X,Y,Z
40.82889461501021,0.3501511906162975,13.30997600730718
39.73801889823274,0.3493396006592215,13.31017258458191
38.64700679239125,0.3490427647148884,13.31044982752827
37.557437291019966,0.3487527848988477,13.311536633326401
36.46826059747677,0.3478509288897147,13.312869318386305
35.37795801056934,0.34706204170596033,13.313345146527231
34.287560813860736,0.3466346093759942,13.313474271760033
33.19740655727748,0.34660461494848793,13.3139041218819
32.107195306202065,0.3462235001154659,13.314453342314575
31.017125603218595,0.34552574659118773,13.315078836706956
29.926390138013556,0.3450373491914291,13.315455460613219
28.835580444788327,0.34483160737165386,13.315986847566842
27.7454932913739,0.34440683474209255,13.316142459114554
26.656129874508633,0.34396129415519927,13.316268339458682
25.56688210572148,0.3436805368788519,13.316691659556673
24.4776922197472,0.3438024235057305,13.317286938582518
23.387934062747792,0.343916957128672,13.31743490559052
22.297767885315988,0.34363824191654335,13.317383235551912
21.207652180767887,0.3430032017352505,13.317491585223346
20.116905423006482,0.3428709457457778,13.317439194717295
19.025829697576192,0.3430484533988111,13.317397811447254
17.935871561276493,0.342704548100328,13.317885056204943
16.846236203295803,0.3421452275007706,13.318496528074126
15.756440204044699,0.3417712095010008,13.31869757264974
14.666761845934499,0.34206426523663486,13.318206651154165
13.57679952705864,0.34250985160997904,13.317563598122524
12.487320189164333,0.3428661173640168,13.317073679620501
11.40567846557877,0.34465849452548686,13.315715211730005
10.344905784623101,0.34682590797263113,13.314670371634998
9.321981617073822,0.3491115518950329,13.313773601942236
8.349861821819921,0.34881044538333955,13.314792061735417
7.431371777938397,0.3477083513584903,13.31552518914672
6.566737403803802,0.34691454709501823,13.316533720671222
5.755714600904712,0.3462821541516965,13.31738659413175
4.9985742568744005,0.34563811331138616,13.318189168154717
4.295216671847001,0.3448327391283698,13.318308001823501
3.646781597399407,0.3442197824396439,13.318647579584049
3.0525596378270037,0.3438809833953418,13.31901722307013
2.512697693181477,0.34370899431200713,13.31936879771369
2.027641539250908,0.3432443869793313,13.319345159025218
1.5976353755366992,0.3427012612375308,13.31951969092098
1.2217065020995723,0.3424110385847079,13.319588366420259
0.9002200134753855,0.34207651887906243,13.319635680572896
0.6326863305530883,0.3416545067789879,13.319469374086646
0.41949754131110106,0.34103527107028253,13.319917885277679
0.2611909144104051,0.34021307633500764,13.320831142351949
0.1567235104957087,0.33911290078701134,13.321920701964157
0.0988177232311652,0.33644924455355546,13.323520652437335
0.07456267554789284,0.33380294360553187,13.32471300283213
0.06685530817399801,0.33120584494553845,13.325689431094403
0.0634062392510388,0.3309332976148407,13.324967541721511
0.06082207095033717,0.3313099210043007,13.324095950979702
0.058783144138465596,0.33160196946005593,13.323295334896425
0.05741790428602456,0.33161204204347594,13.323021123354177
0.056269896192335245,0.3314833942860534,13.32276716687285
0.05539890884998788,0.33135161344181213,13.322602393255185
0.05462520011299554,0.331173394135606,13.322440122189846
0.05401599901343864,0.3310458510624122,13.322276035915518
0.05345934137305029,0.330901540714987,13.322108300401391
0.0530263717198336,0.33077928733470474,13.321983577775388
0.05260874868852093,0.3306589648380821,13.32185036305917
0.05227215320311953,0.33056375769107327,13.32174450184632
0.051962933665946245,0.33048418881236025,13.321611492412341
0.05169162207153964,0.33042736361567304,13.321493344500084
0.0514363312434282,0.33037108778288815,13.321388405459988
0.05124554717727194,0.33034192800554696,13.321299494901343
0.05105574169848407,0.33031192459338177,13.32120548447144
0.05088993674300294,0.3302850775682294,13.321125598919693
0.05073618330138643,0.3302670782387307,13.321040242297665
0.050611659841543324,0.3302496705324229,13.320981373068358
0.050499095955596277,0.3302367386588466,13.320924569466257
0.05041218418066483,0.33024228539506,13.320879796290503
0.05031167707622698,0.3302471470002162,13.320824945338831
0.05023231162960203,0.3302611419905826,13.320776734056874
0.05014756407433117,0.3302787226805125,13.320713157896156
0.05008749484875372,0.3302969600651828,13.320667315361149
0.050025343281795365,0.33029894529229853,13.3206292129187
0.049977715364203305,0.33030439048857585,13.320598352925732
0.04991537263482451,0.33029729782062534,13.32057458074894
0.04987616971169469,0.33030191569356476,13.320553374968464
0.049821820260646396,0.3303061328649467,13.32052053356413
0.04977613178631769,0.330313723972906,13.320492136528006
0.04972647792681527,0.33032107683396106,13.320463820780361
0.04967865869167083,0.3303356804712493,13.320432319315453
0.049638930098826396,0.330355234409451,13.320391690653276
0.049597839276167156,0.3303784918262465,13.320352739922669
0.04955751087916095,0.33040814879551134,13.320311256655069
0.049521699231958635,0.33044201832211906,13.320277165008822
0.049483855975165504,0.3304801025929261,13.320237840043685
0.049463289031457594,0.3305176233053707,13.320208152436479
0.04942800811808186,0.3305568064620953,13.320165146409726
0.04939781681524909,0.3305977030623494,13.320122816659609
0.04938634188109265,0.33064620860381383,13.32008533362043
0.04936817625450469,0.3306953079368701,13.320044959809078
0.04935479534305613,0.3307358176086078,13.320018714710903
0.049345552315860165,0.3307772360845233,13.319991507613642
0.04933706244740611,0.33082981594896654,13.319955082260455
0.049331192613892454,0.33087032252524706,13.31992695154818
0.04932534284264134,0.3309203929012373,13.319888944476554
0.049314705398779045,0.3309715763602617,13.319854110815417
0.04930658042891432,0.33101855392877233,13.319823986896449
0.049307316430057424,0.33106411782936196,13.319794103620609
0.04929987197060875,0.3311112926512287,13.319759765750163
0.04929849977489517,0.33114973257892555,13.319734496651886
0.04929589757711524,0.33119219470774824,13.319707389128059
0.04929918933622585,0.33122631051326024,13.31969134837465
0.04930450827323864,0.33126412491908647,13.31967176188024
0.04932328506931218,0.3313040819148816,13.319655335709589
0.04933129577537257,0.3313315848902383,13.319639788317158
0.04933524608653507,0.33135836547112246,13.319623894785403
0.04933984925978331,0.33138563652676156,13.319609453345794
0.04935309609324098,0.33141122448502186,13.319601751135949
0.049358946455020675,0.3314355592416093,13.319588944569494
0.049372849597933005,0.33145432856514734,13.319581586226846
0.04938121823180483,0.3314818487715341,13.319569456317387
0.049394295302389826,0.331505611008782,13.319561094880417
0.04939578251675817,0.3315276584599721,13.319545896658804
0.04940288109543635,0.33155660971913925,13.319533354004614
0.04941432632021517,0.3315873078081292,13.319520675158799
0.049421623407591514,0.33160293487418324,13.319509266547588
0.04943578025061848,0.33162785057703675,13.319503276088167
0.04945718731054312,0.33166149569984227,13.31949031217925
0.04947799232935418,0.3317014597658476,13.31946772863149
0.04949977551843283,0.3317352085868386,13.319446177179259
0.04952353769981401,0.33177296582221966,13.31943076356653
0.049544265425994036,0.3318045143725856,13.319408446947975
0.04955327821271844,0.3318379008395268,13.319382622978548
0.04957139919407712,0.33186256018700827,13.319363433057797
0.04959389402510174,0.3318987884151779,13.319339365670936
0.0496155582700975,0.33193178874157525,13.319312433258355
0.04963270074679116,0.3319746894745105,13.31926427638462
0.04965654247117639,0.3320024363626962,13.319230897132522
0.04965950813463519,0.33203574765427174,13.31918353954369
0.04967848443949907,0.33206079399088007,13.319146594929894
0.04969589988573273,0.33209719426995815,13.319105299310792
0.049707506230935616,0.3321170872140565,13.319071280301122
0.049715942953268415,0.3321473143298107,13.319025619303043
0.04973161723378424,0.33217268387271864,13.318985843739929
0.04973778819547987,0.3322026357188954,13.318941936887892
0.04975313468954816,0.33222704309040296,13.318902427673418
0.04975916753851549,0.33226503456653655,13.318851441488366
0.049760040699467614,0.3322775933262744,13.318809270405612
0.04975848597788158,0.33230208774536785,13.318769934361535
0.0497665165870113,0.3323172509444293,13.318739153663355
0.049768778009372044,0.33234629200063753,13.318691542956174
0.049773603575146,0.33235601499229844,13.318658655850328
0.04977321195387753,0.33238346200261604,13.318626478335457
0.04977015873863498,0.33240069472312217,13.318584141336038
0.049769380047190184,0.3324393244947812,13.318543084613395
0.04978744293440128,0.3324550037746969,13.318515297497763
0.04980311621383134,0.3324987804499665,13.318492495934033
0.04980616141372049,0.33251089601908534,13.31846863532383
0.04981699127763119,0.33256087447316984,13.318444868418325
0.04982400726947671,0.3325734094022245,13.318417315859715
0.0498370331930339,0.332622452580272,13.318393208893934
0.04984977973196195,0.3326354260144978,13.318353048753593
0.04985421811456795,0.3327074590070535,13.318330563812111
0.049871316409851964,0.33270788188691763,13.318290293855956
0.04991270338285481,0.3327503137874168,13.318745986282078
0.04970991508538146,0.33292012813212013,13.320051174609336
0.04917196087931592,0.3334431740063811,13.324193208312433
0.04788762696722481,0.3344277278909446,13.33148038590931
0.04638670229063286,0.3357386509270586,13.34155284274544
0.04521604293311198,0.3365504924424446,13.354260943763592
0.04623670944119225,0.3380856636791578,13.368487676394583
0.06217123042491386,0.3352161802052882,13.39110808149924
0.1135250335312888,0.3233623018516255,13.428594258454416
0.21574687901385808,0.307626329958328,13.473944482859011
0.3752475789548742,0.2954875771879084,13.515543008071177
0.5905787767151007,0.2892029151269238,13.548885741969741
0.8600191103272273,0.2850883678902695,13.57541820477661
1.1824917431663111,0.2828412517749853,13.597698246317384
1.5583308613348472,0.2807760468952881,13.618710441996575
1.9878353287886887,0.2788859433929487,13.639125831150494
2.470905465268675,0.2766759918885273,13.65888892742434
3.0087813352059114,0.2744182670366134,13.678959718602282
3.6015130495606593,0.272040041910235,13.699645280755922
4.248080843091872,0.2699262525023281,13.720531817650524
4.948590161663203,0.26738745755903714,13.740615853592427
5.703894767011977,0.2646845243656191,13.760094434165254
6.5139571584333,0.2620010114029908,13.776699192284473
7.379183241699195,0.2591927594473695,13.7899125133913
8.298927498421202,0.25587943443193845,13.800205100611114
9.272798133244322,0.2529311715423196,13.80832169539212
10.29985948026269,0.2491926246817256,13.815449828238263
11.366958111112899,0.2502415077304422,13.813892164898187
12.452685648832608,0.2605718730504885,13.796763913834173
13.541958911203062,0.27471819592780783,13.771730651068378
14.62881867330996,0.285057246399145,13.750711299859791
15.713944376555181,0.28959466815234847,13.737910997644018
16.799021642480806,0.2916507062002727,13.731721145077945
17.88511904662868,0.2917334458186895,13.730099838736475
18.972583145122286,0.29182450962097367,13.729789519097448
20.06169502724834,0.291940746852427,13.729883222424728
21.151847147917124,0.2920511050075262,13.730747976857847
22.241220695547728,0.29229633576791103,13.73157115162006
23.330650723263552,0.2929835483744021,13.731834961841788
24.421119780510374,0.29394362784397515,13.731537589807285
25.511598762396208,0.2952308846972968,13.731214063109798
26.60163971306826,0.29643973911994986,13.730601149578584
27.69148019636354,0.29744423797734276,13.729903824097395
28.781684898332628,0.2984618497457075,13.72916449427274
29.872549836361127,0.2994344081716456,13.72857055938692
30.963574536850796,0.3004069919928066,13.727860255616935
32.05357669337125,0.301525530083508,13.726349482826379
33.1433773707872,0.30247783912901843,13.724855891245497
34.23354135506638,0.30290318450690734,13.724356845357258
35.32355760039351,0.30345500975303524,13.72424888792656
36.413341685783315,0.304165630038186,13.723742686459735
37.50331771163866,0.30540271190499524,13.72279529097014
38.59372711766876,0.30703714862971226,13.722123807363653
39.68528468370995,0.30861313187900385,13.721157185020541
40.776443062612465,0.30974581634967646,13.719827723995994
41.866589184193145,0.31102028380442776,13.718529112358269
42.95726109782673,0.3126687645560734,13.717630048133037
44.04848707877498,0.3142797052020795,13.716576615199731
45.13850225307117,0.3151749559266403,13.715094429555615
46.228203028572544,0.31551641864226887,13.714195099398179
47.31853763848633,0.31627590432274577,13.713948251971567
48.40934869527061,0.3173484835650739,13.713600054448596
49.50056698828705,0.31794928794761224,13.713104595147566
50.59139466031074,0.3181383144392209,13.71288272863213
51.68186345271074,0.3191141526222799,13.712334120775216
52.77251398863692,0.3204666317575028,13.710883392068194
53.86314551665215,0.321264183069274,13.709982759382143
54.953242148133576,0.32169094615237015,13.709807448999033
56.0438344657648,0.3227800214404911,13.709304964130478
57.13452576808046,0.32406011213919783,13.708088388707239
58.22467108417239,0.3246237958768085,13.70755791608093
59.31485313164835,0.32427481459033675,13.707774791166447
60.40498275583624,0.3242971884329625,13.707554101344465
61.49469468122754,0.3249015254420384,13.707450462442576
62.58507261261265,0.3254394063132356,13.708123736118324
63.67565300646588,0.3254329710321221,13.708797369475766
64.76522117172259,0.325347185472178,13.708344391230574
65.85456655370913,0.3257104115508621,13.707677968748992
