X,Y,Z
29.53627869566421,0.29468136677936163,6.52759854073905
30.63299812138431,0.3002006946165608,6.526904659593432
31.721251025892272,0.29344669902733034,6.531827753318173
32.8116922786299,0.2912795782612183,6.527035037719015
33.90981491193428,0.29998755327787646,6.526855519307141
34.99777380063532,0.3068010176897551,6.535467840704621
36.07996945368911,0.30722210244057946,6.532270878290902
37.16356644464914,0.3055816826039178,6.522059343707951
38.25458176177192,0.3081063286961471,6.522340227438815
39.35529934085844,0.3134328860358621,6.530050062672428
40.44614437408404,0.31512149138142553,6.5257978114856385
41.53169566610599,0.31421304939246664,6.517325409310049
42.62391690523485,0.3128196361583939,6.515180343495567
43.72007642507054,0.3136515960661279,6.512748751453621
44.80364620914444,0.31283641771348825,6.506378309273893
45.887188013833,0.31540552613929035,6.5022730857628535
46.98109002942661,0.3131725850898583,6.512997196601382
48.076300471920526,0.317717753878756,6.5145829095651155
49.167988203738,0.3232749472518951,6.505613668151053
50.2610680756748,0.3217460982826112,6.5050245902707795
51.34832667740924,0.3153716257798239,6.513763469388703
52.44669230077112,0.3206099652082493,6.509012860449023
53.539444514020744,0.32748987291485737,6.502079228009684
54.62362184371221,0.3243825712487673,6.508872158837513
55.70179160995905,0.32145765729090836,6.50758192273437
56.796018988815135,0.32328713329359016,6.498380807640952
57.89014819201913,0.32485149965212357,6.504229135740091
58.98478626331127,0.32796382356229536,6.514877712362837
60.072085599910054,0.32505912314797786,6.5144698742053375
61.15963809669206,0.32573187253499025,6.502787215547359
62.26033063631844,0.33009156953594776,6.504186884201461
63.35749916864117,0.33288744208604426,6.50394755810164
64.43338004815845,0.3303372635686933,6.498994240799121
65.51827582920528,0.33374937121824305,6.491676657945822
66.62461011114576,0.3358122244367616,6.504122105302127
67.70969258383157,0.3348646856135915,6.508388134980535
68.7848999635439,0.3269328081847812,6.502594871851165
69.86561548948345,0.325161222372241,6.496497166956632
70.96346764861002,0.32676126235899244,6.505979075958749
72.06879695829416,0.32751715530278197,6.514826080505862
73.16236541382344,0.32325258148168384,6.515492092070589
74.23908388513408,0.3230880569490944,6.510995523993244
75.3284190595597,0.32144856492681195,6.51390404825054
76.42831278489471,0.32512391160533777,6.510118998766507
77.51206030735797,0.32757517991556356,6.506759870888646
78.58998834701121,0.32967078626430824,6.511617611277299
79.68799786218236,0.32594338149426877,6.52188759868121
80.78371689078878,0.3316011152070841,6.511318776063068
81.87687141274868,0.3274210420193651,6.509730611943875
82.96976630212332,0.3286913769479353,6.5137112844051055
84.05860813585576,0.32740660563161733,6.5189232520261955
85.15277734358618,0.3311191101777519,6.509126638625747
86.24645839380865,0.32659499978832823,6.514187267058613
87.33557290222086,0.33300480755009354,6.517224992780302
88.3707801647051,0.30273131624089133,6.533668913306364
89.20542479232124,0.2772066675549066,6.53188561111762
89.73257346428844,0.2785729054873739,6.527774195867136
89.94439934993635,0.30693732054438855,6.5067387917288695
89.99515473572384,0.3567110919400643,6.477480794018676
90.0047948297136,0.35437903465880183,6.481769093402721
90.01899313145383,0.35259974284730566,6.490256588996207
90.02793661955748,0.34387428247034435,6.5016255809173735
90.03322517099437,0.34332938756002335,6.502719994936556
90.03703064810574,0.3392096006427416,6.507796871151739
90.03913892292964,0.3405562197150762,6.507513742200649
90.04043243234085,0.3385650866315336,6.509065689385541
90.04183297979068,0.3392449000463099,6.509512203245495
90.04286081280243,0.3384165309457978,6.509991866635523
90.04360471520614,0.33961950775647415,6.5096669151749404
90.0442267188793,0.3388367286558891,6.510456921409869
90.0448841331681,0.33950193315659494,6.510749737098597
90.04523027059307,0.3385536666196084,6.511162020375128
90.04569446075824,0.33898630786445055,6.511677174155519
90.04594804371277,0.33846539755562727,6.511680372833763
90.0466034551199,0.33953324948152247,6.511755372832388
90.04684703865885,0.33929428322251415,6.511720786908261
90.04715808114103,0.33980770566495955,6.511959149147634
90.04754720819928,0.3393621564679564,6.51193900050784
90.04786990114917,0.3398080510529217,6.5122971514214365
90.04778688982375,0.3392325136422819,6.512182793917104
90.04810113560958,0.339726326685509,6.512320846037529
90.04812583091945,0.3392882716198293,6.512141995711795
90.04835047054915,0.3397275987905673,6.512348920735277
90.04858726945619,0.3395261416795064,6.5122634544109275
90.04893632627042,0.3396978699784684,6.512669912022383
90.04924299182942,0.33974272723594645,6.512339290344673
90.04959958414986,0.34014094684393553,6.5128694163020056
90.04984811781702,0.33996894481381024,6.512616315340044
90.04999033827286,0.34032940344912643,6.512902590610568
90.05014137017275,0.3401011058525324,6.512681857786242
90.05029096604846,0.3404061618628142,6.512921881640801
90.05034192754057,0.3402902772322511,6.512482205927902
90.05050748798324,0.3405819834563548,6.512802982463731
90.05045231297896,0.3402404879611027,6.512673386569791
90.0507252826338,0.3404735118527868,6.513160789127896
90.05086146043877,0.3402912477982734,6.51284194246357
90.05082284915844,0.34049974340776035,6.513131210196768
90.05092874128584,0.3403234607161753,6.512880546658975
90.05101815225008,0.34038155169973433,6.513160846512321
90.05091255991903,0.3402802458582742,6.512658061934472
90.05097345379349,0.3405375121741316,6.513100965335711
90.0510221787734,0.34026446360840573,6.51282307443422
90.05101502103928,0.34043274058914197,6.513024032878055
90.0510453308513,0.34025930502989227,6.5127275916556036
90.0511879422327,0.3404115641112838,6.513313248346568
90.05127408818018,0.3402884390650563,6.5128995948626125
90.0512638777316,0.3404502215980668,6.5132272978603485
90.05130080116271,0.3403132196581166,6.512767734997408
90.05143463258315,0.34037789441154354,6.513327875576615
90.05143619083329,0.3402708185384912,6.512925700764329
90.05150086275343,0.34041921220942933,6.513490060981373
90.05149709851567,0.3401888852233403,6.51299541538061
90.05158203280652,0.34042509151691663,6.513313360800383
90.05159462147732,0.34020886241898185,6.513001952118118
90.05167506422994,0.34039103584788805,6.51339471639176
90.05182810172617,0.34019551552983934,6.513175107909888
90.05187792962028,0.3403375238783175,6.51356727061112
90.05181839567587,0.3401773749989843,6.513095210196094
90.05193375204921,0.3403305391009439,6.513415976056062
90.05183940908114,0.3402578357873957,6.513066566821233
90.05207134188795,0.34043412714856464,6.513594123579104
90.05212868472931,0.34031075657807425,6.513142162319909
90.05193916234147,0.34025136494808444,6.513610769790745
90.05216492655151,0.34027538282586256,6.513087086559977
90.05207160760732,0.3403688141197129,6.513428723861617
90.0522213120414,0.3403401456146466,6.513198532432382
90.05224716561614,0.3403442261028587,6.513704597139294
90.05235216760383,0.3402640238832181,6.513255229892979
90.05229228545129,0.3402901246643078,6.5137527632004355
90.0523187618036,0.3402482515586155,6.513292941275108
90.0524935441599,0.3403140086215607,6.5137447863567655
90.05239806926465,0.34013183232817934,6.51342733116015
90.05250364217675,0.34030306278234673,6.513729362719257
90.05246583970255,0.3401741672935805,6.513268581225315
90.0523991118793,0.34014899281244004,6.513695341251152
90.0523996220099,0.3400167944477756,6.5134315754753995
90.05252960131693,0.34025043420120543,6.513823451908635
90.0525451948982,0.3400270830299816,6.513516194599665
90.05261422395563,0.340113860967329,6.513973260820941
90.05267697732297,0.33999679912068054,6.513548232588729
90.05262625788642,0.3400210357360442,6.513894738113503
90.05262964380118,0.33980145327533046,6.513509861757454
90.0525960505316,0.33987089306882956,6.513950209195069
90.05271349690405,0.3398786906831805,6.513529716157376
90.05259543615608,0.3398295999941581,6.513968695437377
90.05278864721694,0.3396509968128237,6.513669944207472
90.05265186183907,0.33973404068429464,6.5140034854746105
90.05268907027941,0.33968260299770886,6.513554372969947
90.05257832586135,0.3397743845349714,6.513983800148151
90.05275248054862,0.3396814188991249,6.513579821416626
90.05268964500128,0.3396989249864149,6.5140650754573945
90.05285946149574,0.33973373990308964,6.513698510906038
90.05272688603146,0.3397687546207091,6.514155747794496
90.0526874463682,0.3394388306169364,6.513813014612487
90.05268148840265,0.33953194434381456,6.51420434263044
90.05288839539682,0.33936047804593994,6.513755962187921
90.05265345940093,0.33933487580954186,6.5142457849332995
90.05277190942276,0.3393845264976668,6.513802834769699
90.05262434488223,0.3393432682493452,6.5142241310492635
90.0529508739343,0.33945139264376184,6.513784010292164
90.05290760591716,0.3394625976270645,6.514259073415394
90.05287988753446,0.3393179769469302,6.51376461415841
90.05268494933289,0.33929364916801275,6.5141964067929194
90.05293687499005,0.33927029801549174,6.513826940779884
90.05281605803063,0.33931099680524524,6.514345890705227
90.05296517546194,0.33918659950214164,6.513952816572561
90.0528696386282,0.3391180484049093,6.514437207104982
90.0529954675127,0.3392777926862053,6.513916471199596
90.05297900384468,0.3392243891332172,6.514525932130187
90.0531448225958,0.3390892470491804,6.514071095885336
90.05274671652589,0.33907578902775387,6.514530527814594
90.05313304604014,0.3390186249704943,6.5141142032741275
90.05258931904632,0.338868017515438,6.5145418904317145
90.05291715461668,0.3388014226827181,6.514025847665953
90.0525164410139,0.3387007469520093,6.514553303239142
90.05276283674384,0.33866930912090093,6.514038166672184
90.05253780460778,0.33883078699045305,6.514586253908307
90.05314463626868,0.33892896639311676,6.5140674387135835
90.05263601725083,0.3387955235960099,6.514679765289607
90.05311024614123,0.33867348891377946,6.514050872972353
90.05231983034565,0.33859931171162516,6.514612712648295
90.05317326609496,0.33860645921953003,6.514199375872768
90.05221400831672,0.3385362803391805,6.514614322299887
90.05331939180296,0.33851640072613154,6.514183351763395
90.0519640102112,0.33871111462203607,6.51433400689496
90.0541115005694,0.33799058615413785,6.515832261573911
90.04786914935669,0.34178320205046536,6.518459251205227
90.03507248591949,0.3529369604070835,6.52939568125771
90.02260630476835,0.3604116476539151,6.5905089101374505
90.00977035293695,0.37208045561692665,6.632840902396615
90.0115203522196,0.3680760520115029,6.672556667096501
90.02023653973772,0.3600345901099821,6.716274615940967
89.96670831564833,0.33366521358382223,6.9161695018389375
89.59887040736639,0.4216755472877707,7.070391798771136
88.78639904093782,0.575330602395256,7.0765587919827375
87.7031321017464,0.6330376925073411,7.042685852859309
86.51801257809433,0.527690980978506,7.02139819215129
85.37706229158509,0.4394613311941532,6.990473128623149
84.28224260207995,0.4125108835492638,6.969263657967887
83.1745875034537,0.39613647250245354,6.942082018138772
82.08742469902256,0.3802630735025867,6.925426460992444
81.00597889164747,0.36870766087050577,6.92718171239384
79.92028063116298,0.36562826163102385,6.9243282055899265
78.83073842785733,0.3624519610181878,6.914580636425031
77.7417578189927,0.35843657622442787,6.91780720640548
76.6657531898128,0.35384930394720804,6.914867254241001
75.58701308331148,0.3586234290649296,6.901273380275102
74.49431841337169,0.3671224246173189,6.898597648167187
73.41202876955684,0.3767221730778152,6.902388753635025
72.32797524449225,0.37651070829666883,6.9008643648797
71.22842037114182,0.37756704229866495,6.894307438476277
70.1367131968792,0.38305677417564965,6.89515836171136
69.05293051440145,0.39393031901938313,6.892453210974559
67.96273039711818,0.391539127856991,6.889741224949832
66.87989165285411,0.3836915677828193,6.893311564506323
65.79655854798618,0.3886975021227369,6.894637155593002
64.70927527669525,0.4006397888439996,6.885723722104589
63.6176183692225,0.4009780518954662,6.876073724970858
62.52922848061936,0.39234583809417833,6.877568040836271
61.43350084551625,0.38980488818047576,6.886172392118854
60.345782874040246,0.39635287103832945,6.888066824422212
59.253221132082025,0.39763812037616986,6.888050925928883
58.155047928622416,0.3873601061692043,6.893174275466262
57.06820028220225,0.37418500424851187,6.906174152583502
55.982819747626685,0.37682727246621456,6.903428143422373
54.886040832670325,0.37372669757487326,6.902230153871752
53.793777160739744,0.3597585864399318,6.908182226249592
52.70591309745286,0.35372287347566933,6.913680272223869
51.61414781521434,0.3577128511409626,6.9062220964539325
50.51460607219486,0.3602800055651697,6.901641373585649
49.41562151291645,0.35316588828966483,6.904048179845751
48.32084726137865,0.3490862492106497,6.906495793359487
47.23650538581119,0.3492611968353752,6.906234826362864
46.15227868123663,0.3539437022072052,6.905989328085657
45.05880128770914,0.3536751395023422,6.905240694384615
43.971408782282964,0.3481151901603177,6.910276050132936
42.88450110793098,0.3479119766275661,6.910705079505541
41.79640089724476,0.3504558845150293,6.916801634786176
40.70313733333733,0.35508700958592276,6.916568469970793
39.607668672058914,0.35243241035147554,6.914820259065095
38.51181311661047,0.3463269135505791,6.910925795680463
37.420208669481084,0.34543557831785693,6.90758719715657
36.332099497322076,0.3505116590983378,6.905013273298977
35.23984129338162,0.34857313440212034,6.907590037586776
34.15776555744248,0.34347003028901874,6.916567899188546
33.08225203409823,0.3434939513760045,6.916483145307832
31.992432422157407,0.3475715923850759,6.912254201834093
30.8910574680193,0.3457560022789427,6.9146868943153015
29.795252997679466,0.34348958727654805,6.9197206869450625
28.70564052110585,0.3390397062415923,6.925580689031392
27.617927960214242,0.3434355393915619,6.9233649926326795
26.527413842641575,0.34170566834257093,6.924900745956442
25.432892790275975,0.34022092555718275,6.924078347852003
24.347813442101373,0.3406403926157895,6.914740959570111
23.26512525115506,0.3456393768303912,6.908325649877005
