X,Y,Z
86.2818276989748,0.2691618979401794,1.6982262930111074
86.86617818681893,0.2709465390886789,1.7102762317384985
87.40225646810902,0.2725247162824117,1.7240079494928888
87.8870355199212,0.2732801770226656,1.744798106383327
88.30586793497629,0.2781589325758832,1.7700669676930452
88.64124365303961,0.28973630204955203,1.793642301262849
88.88132900135508,0.30524236655763604,1.8139749466737691
89.019313323052,0.31685584730058824,1.8341469705937512
89.05552022078322,0.3232808282263735,1.8549703005515341
88.99203281551868,0.3281978983920003,1.8757489677023191
88.82951842596773,0.33243929079903606,1.8960292718059955
88.56891255809003,0.3364630324189085,1.9154929077328724
88.21772638903471,0.34135019200183364,1.9344992105232488
87.78834015445433,0.34662941343235565,1.95241429813587
87.29609784762883,0.3515395684782206,1.970884692223907
86.75082215283176,0.3543512296428399,1.991509064573549
86.15613519097937,0.3560764641857119,2.0135134879795555
85.51119151343923,0.3580797709115506,2.033306288639842
84.81644663561008,0.3596275573110702,2.050784048443723
84.07231433109024,0.361318672448316,2.063866111266635
83.27941904164437,0.3625800450887341,2.0743331515758268
82.43688550209825,0.36398101057697335,2.0812233147399195
81.5446569666968,0.36530853447078504,2.0857958451112797
80.60564667885309,0.3674710727330051,2.083307247997329
79.63427249009202,0.3655127217418196,2.0774882729283446
78.64780180769883,0.3573020969723478,2.0725240435217733
77.65874214743448,0.3448672151752711,2.069745961740892
76.67300591281477,0.33619511308809885,2.0671762801986966
75.69018437598162,0.33265716596873507,2.065205935955931
74.70840191129437,0.33112256876174817,2.0636295505314246
73.72697904700215,0.3304722337265142,2.0621204621521088
72.74543479383354,0.33018445691137105,2.0614805822109843
71.76297542660996,0.3303818090137204,2.0607821420286134
70.77966056459235,0.3305738624629312,2.0605605728921073
69.79573185892579,0.3306488740556798,2.060542656254366
68.81146152723925,0.3301082018810507,2.0608921047077544
67.82642152916253,0.3292282182627292,2.060633866315891
66.84151339723519,0.32840630460269177,2.0608239953120355
65.8567876265887,0.32798503847909843,2.0607962125674897
64.87214953884829,0.32725695043470643,2.060618750829465
63.88690139666697,0.3261263417382738,2.060054810318186
62.901366254399136,0.3247509711216528,2.0604709636201752
61.915930301805474,0.32364397799477956,2.0617259324755066
60.93050454912695,0.3226420054298448,2.062978953502866
59.944897047730535,0.32128713941219655,2.0638482537612126
58.95931872946953,0.31918061208540494,2.0652096086030602
57.97345883782092,0.31726604476236153,2.0672541641021214
56.987835499279925,0.3157425561943511,2.0690212865952313
56.002171431745275,0.31432371188304886,2.070410091326333
55.01613016609589,0.31251743139361265,2.0716684297788404
54.02991209459178,0.31013634413959773,2.0734751327873497
53.043342659673456,0.30784567573865723,2.074671191392048
52.05673072272575,0.30559331354546354,2.0756350572996567
51.069802737919716,0.3034031494846586,2.0765347376260808
50.08330762817077,0.3007860153304876,2.0779765168611584
49.097006558314455,0.2981611891625974,2.07931201604441
48.111150613794166,0.2962297792404862,2.0801193863756016
47.12538762353263,0.2949336939766759,2.0805115293475125
46.13973585082246,0.2934993674961962,2.081197275388651
45.15389637074192,0.29208443711181825,2.0820348158475186
44.16826134630244,0.2909667959480829,2.0826717596952418
43.18282439856552,0.29027123034586333,2.0829473524380484
42.1972031514032,0.28988130247321875,2.082983027042698
41.211356540632764,0.28933151744746544,2.0831670480712896
40.22513555378088,0.28847779817130637,2.08323252858502
39.2390536813818,0.28762354587235384,2.0830141199145116
38.25337284102317,0.2872772944563996,2.0824117132750652
37.267836583663204,0.2869043139851804,2.082195713287669
36.28210587589716,0.28589380427166833,2.0824999425383877
35.296271483337215,0.28455593283055625,2.0827700375612244
34.31090536191495,0.2836201414082956,2.082861832740754
33.32593187402081,0.2830572196221295,2.0831951303374328
32.340842871080596,0.2826117818853672,2.083867943278765
31.35552273071225,0.28206673584378994,2.0848017863456207
30.37016779033156,0.2818002517063424,2.0855279501493404
29.385412169487445,0.28189613148741827,2.086076338233418
28.4005702729049,0.2820499067549995,2.0865583567201047
27.415040113657046,0.2818309881764895,2.087185941998994
26.429417371077307,0.28134430520211673,2.0877838395022463
25.44422882768066,0.2810074346702739,2.0879714985970645
24.45929688772306,0.28090591208463334,2.0881377045343608
23.474189299917064,0.28075231167882453,2.0885076769952593
22.48881655263268,0.280221428997841,2.089074198070782
21.503322582523378,0.2797396018398155,2.0895274608882763
20.518352533991127,0.2797026479657351,2.089796844695457
19.53356215100937,0.2798985735663568,2.090222125855944
18.548902854209903,0.27972588108188423,2.0911052371301233
17.56416352450857,0.27948702759258015,2.0920248053759694
16.57954454579241,0.2798222057944386,2.0922615996709526
15.595270361400301,0.28041150539194726,2.0922479453673852
14.610805230143374,0.28094197253501857,2.0923975918053346
13.626000500389432,0.28109503454812335,2.0930118473034263
12.641207836135647,0.2813727874690265,2.0927919763435154
11.656089478393318,0.28188200843149697,2.0917364055222323
10.674636755605041,0.28375776532788577,2.0899223988266726
9.708017322517724,0.2857673929515284,2.0887068381379157
8.771451671188306,0.28736853927493,2.088473770315725
7.878772302676974,0.2867931747231814,2.090702446220572
7.034180985402509,0.28473258072433877,2.0939484415261838
6.238794973355716,0.2826168932066274,2.0998675303376126
5.492165465390892,0.28017971695158594,2.1090314933172967
4.795249830229375,0.2779436830669038,2.1228848300731333
4.147198507309541,0.2760282120999731,2.1403870315934377
3.5477427935234154,0.2748056863180217,2.159208402300165
2.996971824219348,0.2732069010014956,2.179115359627678
2.4962212562773294,0.2731570750619402,2.197751933058111
2.055549267963506,0.2704000209938394,2.2177545137600303
1.6928599119717593,0.261824666488055,2.242412276822219
1.4233581512413715,0.24930517012803716,2.271272009126794
1.2544914735701753,0.2384401292024801,2.299858015550356
1.1874147454923913,0.23212121590240292,2.3259916283048163
1.2199312438093741,0.22786528841483528,2.3495169478290547
1.3504059027831776,0.2242659444233593,2.3720366501443606
1.5797449450727115,0.220496738320406,2.3947907226235374
1.9029627292858344,0.21566525355739313,2.417868118313502
2.308896341273631,0.2102362160499233,2.4397940395611215
2.7823365201226937,0.20496869764032155,2.4609549837837355
3.310128973967334,0.2017444590781688,2.479877713369354
3.8882534414137724,0.2003102777790844,2.4979046658355335
4.515429778540703,0.19862467347252108,2.5134757391861426
5.1920750926544255,0.19675604912280778,2.5263012467857093
5.917744311172595,0.19466393288408107,2.5344510072005364
6.6936687533500585,0.1925276333262207,2.5381897117190166
7.5197296040165025,0.18977601456600005,2.5405208688347765
8.394916746208029,0.18727602733817125,2.5419888840353746
9.318375766691592,0.18293969790029413,2.545223388543966
10.279816843698292,0.18157912993779135,2.5468655777915297
11.261871957764395,0.18664798852782444,2.543287351348508
12.249247409124598,0.19603887716234064,2.5350811693205317
13.234314575132498,0.20369557750525194,2.5270685363145065
14.215858004812613,0.20668631358827505,2.521551655282652
15.197271453661031,0.20783653322970527,2.518306417129616
16.179984014454412,0.20875201310710664,2.5165059283418603
17.163191261259833,0.2095611399024655,2.5154018681476353
18.146908207384506,0.20985703742175227,2.5153210125396503
19.13107367218692,0.2104682237559931,2.5155052100770607
20.115804847500105,0.21154568718733305,2.515101372637965
21.10093550701452,0.2128344570286304,2.5144018521442772
22.08611652538739,0.21376352629781317,2.514202440846394
23.071431042705697,0.21462430340973246,2.5143982910078897
24.056969325983523,0.21625375102866373,2.5136057682453403
25.04325224193723,0.21866026587781023,2.5121166553944283
26.029637344434228,0.22119481512406142,2.5108385200032055
27.01548737762904,0.22340212832344322,2.50952514404035
28.001403193566016,0.2254494786766689,2.5077202237071647
28.987647593042198,0.2281949717218817,2.505410190776074
29.97414374317472,0.2311359141829485,2.5036097653239366
30.960335008838182,0.23329787052749357,2.502614302073575
31.946258696563046,0.2348596704388115,2.501663595479501
32.93199621618055,0.23647115029079235,2.5004705279071815
33.917938652234945,0.23842046439421777,2.4992885702513923
34.90391055063982,0.24052099379966063,2.4981929176467164
35.88940631431935,0.24203823181324183,2.4971455407901284
36.87448237515809,0.24333519570428766,2.49559821140981
37.859890197601686,0.24468676583266236,2.4940159165150027
38.845689145275074,0.2462272690865961,2.4926121828211674
39.83109636903295,0.2476109700749661,2.4910848478352685
40.81651145720668,0.24863404041552672,2.4894937390892946
41.80222177815537,0.24981711940081458,2.4880208719142662
42.78847573659341,0.2514778433105481,2.48686088913887
43.77465516900796,0.2532187407038241,2.4859996485970086
44.76024166503065,0.2544435962506518,2.4852998338657106
45.74548932625493,0.2552113657233717,2.484784645925734
46.73099663616474,0.2559269263081715,2.4846839669510827
47.71710799679251,0.25686509526791246,2.4846239413711126
48.70351421421435,0.2577726645646873,2.484654644719856
49.6891826625029,0.258306978995724,2.4843633510962766
50.674248359926544,0.25854101810629515,2.483928150798606
51.65962887744608,0.2587747631503337,2.4832617164560373
52.645604024643106,0.259445672656053,2.482516132256552
53.63135704929923,0.26017731587614334,2.481854781274313
54.6167708501509,0.2606381971152691,2.4816142944717536
55.602225689646886,0.26085006932888166,2.4819034439548515
56.58801244885213,0.26110232629400965,2.4824350969177438
57.57388964765322,0.26179399027256467,2.482448638986138
58.55962521136155,0.2624635122000341,2.4823729902174714
59.545367751961614,0.262864111148278,2.4827660305279498
60.53054159265383,0.26366674123940437,2.482559662700094
61.51638196666054,0.2645215796963425,2.4824188165102807
62.502370281634,0.2653327029592097,2.482352851519819
63.487907563496876,0.26546728476000003,2.4826476874225873
64.4723391496808,0.2654512234751174,2.482032096505315
65.45654532645277,0.2655814509874771,2.4814094262203663
66.441383426596,0.2658975533244959,2.481202031985504
67.42650024256399,0.26621647037856133,2.481630977732882
68.41119039096237,0.26623368739378983,2.4815897332020445
69.39589567994923,0.2661377019680017,2.4814888392059165
70.3812880527646,0.2661614812726255,2.481837461024021
71.36707362683573,0.26626874731719063,2.4828575609165466
72.3527497011464,0.2663958223788208,2.483636607930212
73.33794523247711,0.26639606797009835,2.4840230802116836
74.32257876011644,0.266377770297568,2.4847790007397945
75.307509640142,0.2663785750633044,2.485165591113628
76.29288260829661,0.2666282221662667,2.484955901164978
77.27770939608476,0.2665821151732145,2.484402045314755
78.262355170088,0.26656426814620116,2.4841753918501333
79.24541320512945,0.265627426991457,2.4843590117256342
80.21859096396169,0.2633602850556411,2.4857489647368327
81.16603246768568,0.2613037712407592,2.486420501531067
82.07317905038492,0.2601696931471778,2.485418784327927
82.93375143227244,0.2617070673675154,2.4825354651234073
83.74685886576589,0.2630848954604664,2.4814631271562866
84.51136256666236,0.2646655028740131,2.481818905207291
85.22564184470353,0.2663883364284102,2.4844169921441175
85.88987852067055,0.2683450026373949,2.490853161134845
86.50453739646156,0.27029091474005135,2.5010253601503
87.07095738501235,0.2720993911209758,2.513855642848895
87.58861449225563,0.2732445698056022,2.5296915725531965
88.05123103597802,0.2747559518611122,2.553141223393018
88.44081197844199,0.2818387884980516,2.578657885168878
88.7423199756823,0.29507621247408844,2.6018958744027385
88.94509489330815,0.30970738073615833,2.6220680776381218
89.04457544412563,0.31919413782510236,2.642257281102221
89.04302559676222,0.3249478835783285,2.662770915109485
88.94310896222467,0.32933142247778535,2.6839317864635555
88.7441584372547,0.3330105184583684,2.704121702512253
88.44854013978701,0.3373103094143925,2.723772319265374
88.0662658105756,0.34261717855524065,2.742233080710972
87.61195614413376,0.3477213315446779,2.7607232831560653
87.09912997092897,0.3521471414107445,2.7800002610911276
86.53525575999512,0.35429445924759007,2.8017313366024807
85.9216646332246,0.35654338221721427,2.8225000796479307
85.25795388122809,0.3583838421955566,2.841410340084331
84.54511249995645,0.3597782108435929,2.8576016949936696
83.78337689722291,0.36089344207962487,2.8704987727611755
82.97237123158814,0.362141277793514,2.8797400525767145
82.11120616488412,0.3634405836830468,2.885725723223696
81.20083524485834,0.3651772288282887,2.887956028744351
80.24745464432897,0.3666000360649981,2.883110485776049
79.2684443826096,0.3626287270488492,2.8764810984040237
78.27928209144376,0.3527832901614285,2.8715062069793853
77.29087256981143,0.34112613553423454,2.868897762137407
76.30683794226299,0.33453462110060866,2.866824930133658
75.32480651599802,0.3318208047956386,2.8653118591605597
74.34286766037418,0.3309497527275596,2.8630855660919696
73.36105012454831,0.33078210989142826,2.861548278936568
72.3791547443268,0.3307959985094237,2.8604571583022915
71.39648325636817,0.3308979756882674,2.860005536488754
70.41283171352543,0.33109669711012435,2.8595058212359206
69.42870311291328,0.33095118348247865,2.8595767739763884
68.44381634731768,0.3303888930295807,2.859198304077541
67.45884708836337,0.32939604706016345,2.8591707359386946
66.47425371130457,0.3286165763430157,2.859147668723975
65.4896368218973,0.3282571838822287,2.8587833319988794
64.5044603830986,0.32769891065149676,2.8581509162074887
63.519130351385016,0.32637413261497583,2.8584022671698865
62.53392586502984,0.3248918997607697,2.859670618705784
61.548663829484056,0.3238782807684086,2.860923671964586
60.563157488933406,0.32280258126978606,2.8619340632834165
59.57749960064024,0.32113499474369644,2.8632480519730072
58.59200660455758,0.3188381424635659,2.8655826840801515
57.606337890063074,0.31691333615841677,2.867473786973879
56.62081878825353,0.3154294488772145,2.8689723622066916
55.63500340973509,0.3139852636355523,2.8701142300974443
54.648851242739454,0.3120095995580082,2.871795183730681
53.66235804307738,0.30962731535444876,2.8730143370239967
